# step time iz imu ivpar real_calculate_rhs imag_calculate_rhs
          20   6.00000000000000E-02        2        3        3   9.26138826886263E-04  -5.69049378694581E-04
          20   6.00000000000000E-02        2        3        4   4.18353896586724E-04  -8.50987424571340E-04
          20   6.00000000000000E-02        2        3        5  -5.13989392524664E-05  -8.16558965487438E-04
          20   6.00000000000000E-02        2        3        6  -3.58468908487541E-04  -5.98642420276869E-04
          20   6.00000000000000E-02        2        3        7  -4.85328679383563E-04  -3.30735879254765E-04
          20   6.00000000000000E-02        2        3        8  -4.76178394308565E-04  -1.00979436780140E-04
          20   6.00000000000000E-02        2        3        9  -3.92551581802381E-04   5.39576735232887E-05
          20   6.00000000000000E-02        2        3       10  -2.86104541703854E-04   1.34346161917350E-04
          20   6.00000000000000E-02        2        3       11  -1.88911905920486E-04   1.58693039507259E-04
          20   6.00000000000000E-02        2        3       12  -1.14897161315118E-04   1.49518433979204E-04
          20   6.00000000000000E-02        2        3       13  -6.57517623227805E-05   1.25711299203126E-04
          20   6.00000000000000E-02        2        3       14  -3.70484801324231E-05   1.00120297719551E-04
          20   6.00000000000000E-02        2        3       15  -2.27262034718269E-05   8.01130530731142E-05
          20   6.00000000000000E-02        2        3       16  -1.77284567734132E-05   6.92117676546344E-05
          20   6.00000000000000E-02        2        3       17  -1.92558308849500E-05   6.85724145857026E-05
          20   6.00000000000000E-02        2        3       18  -2.72255160826207E-05   7.79643638377639E-05
          20   6.00000000000000E-02        2        3       19  -4.42364279792507E-05   9.57899415571445E-05
          20   6.00000000000000E-02        2        3       20  -7.50472784867479E-05   1.18149392333296E-04
          20   6.00000000000000E-02        2        3       21  -1.25270938978932E-04   1.37429819918754E-04
          20   6.00000000000000E-02        2        3       22  -1.98721215224998E-04   1.40764641373371E-04
          20   6.00000000000000E-02        2        3       23  -2.92961153313163E-04   1.09594951183950E-04
          20   6.00000000000000E-02        2        3       24  -3.93287307426236E-04   2.22140355048725E-05
          20   6.00000000000000E-02        2        3       25  -4.66992676146649E-04  -1.38459144749803E-04
          20   6.00000000000000E-02        2        3       26  -4.62233443188781E-04  -3.70572640825084E-04
          20   6.00000000000000E-02        2        3       27  -3.18189008193290E-04  -6.34682542879570E-04
          20   6.00000000000000E-02        2        3       28   7.09142106271106E-06  -8.39571002675862E-04
          20   6.00000000000000E-02        2        3       29   4.91591083093128E-04  -8.49310208943300E-04
          20   6.00000000000000E-02        2        3       30   1.00361870948731E-03  -5.31118874457471E-04
          20   6.00000000000000E-02        2        3       31   1.29244066359731E-03   1.48715761257812E-04
          20   6.00000000000000E-02        2        3       32   1.08398196078753E-03   1.02996399638057E-03
          20   6.00000000000000E-02        2        4        1   8.09931258944753E-04   1.17093572069633E-03
          20   6.00000000000000E-02        2        4        2   1.23587912179746E-03   4.02670254904430E-04
          20   6.00000000000000E-02        2        4        3   1.10202452751226E-03  -3.34396147363584E-04
          20   6.00000000000000E-02        2        4        4   6.62950072369477E-04  -7.66934424010202E-04
          20   6.00000000000000E-02        2        4        5   1.69553268604248E-04  -8.67802425194325E-04
          20   6.00000000000000E-02        2        4        6  -2.14004735566310E-04  -7.33572317750648E-04
          20   6.00000000000000E-02        2        4        7  -4.29983064648586E-04  -4.92974452970332E-04
          20   6.00000000000000E-02        2        4        8  -4.95660112236241E-04  -2.48045537357662E-04
          20   6.00000000000000E-02        2        4        9  -4.61226967431799E-04  -5.48930745041220E-05
          20   6.00000000000000E-02        2        4       10  -3.78530610064768E-04   7.01302896420613E-05
          20   6.00000000000000E-02        2        4       11  -2.85795026316160E-04   1.34934885686741E-04
          20   6.00000000000000E-02        2        4       12  -2.04620356242276E-04   1.57246929570166E-04
          20   6.00000000000000E-02        2        4       13  -1.43380459442611E-04   1.55231113749089E-04
          20   6.00000000000000E-02        2        4       14  -1.02425355542809E-04   1.43158618291482E-04
          20   6.00000000000000E-02        2        4       15  -7.86256729436687E-05   1.30470401234416E-04
          20   6.00000000000000E-02        2        4       16  -6.84641665382629E-05   1.22473678081943E-04
          20   6.00000000000000E-02        2        4       17  -6.96878390318688E-05   1.21286879881062E-04
          20   6.00000000000000E-02        2        4       18  -8.21492586158139E-05   1.26725671509122E-04
          20   6.00000000000000E-02        2        4       19  -1.07780780376335E-04   1.36342357270172E-04
          20   6.00000000000000E-02        2        4       20  -1.49724076132148E-04   1.44595743446317E-04
          20   6.00000000000000E-02        2        4       21  -2.10654768442122E-04   1.41984733500485E-04
          20   6.00000000000000E-02        2        4       22  -2.89715485231439E-04   1.14433133624870E-04
          20   6.00000000000000E-02        2        4       23  -3.78038827942467E-04   4.42991746649900E-05
          20   6.00000000000000E-02        2        4       24  -4.53655408167722E-04  -8.52427599224314E-05
          20   6.00000000000000E-02        2        4       25  -4.78240143933391E-04  -2.80813487784161E-04
          20   6.00000000000000E-02        2        4       26  -4.00287096598866E-04  -5.24417504172673E-04
          20   6.00000000000000E-02        2        4       27  -1.70618170333824E-04  -7.58050925776724E-04
          20   6.00000000000000E-02        2        4       28   2.26017695964291E-04  -8.77772283520590E-04
          20   6.00000000000000E-02        2        4       29   7.28374136763397E-04  -7.53546586642887E-04
          20   6.00000000000000E-02        2        4       30   1.16698805293751E-03  -2.89412853895219E-04
          20   6.00000000000000E-02        2        4       31   1.27993509006669E-03   4.77492125530752E-04
          20   6.00000000000000E-02        2        4       32   8.46564133839441E-04   1.32861873131630E-03
          20   6.00000000000000E-02        2        5        1   3.86076452555491E-04   1.43928815551973E-03
          20   6.00000000000000E-02        2        5        2   1.09637081805391E-03   8.49761173912545E-04
          20   6.00000000000000E-02        2        5        3   1.23614274530308E-03   5.88373779070353E-05
          20   6.00000000000000E-02        2        5        4   9.56930942920035E-04  -5.43753163756299E-04
          20   6.00000000000000E-02        2        5        5   4.94740746172877E-04  -8.36535472876606E-04
          20   6.00000000000000E-02        2        5        6   4.88902074922090E-05  -8.50734325186610E-04
          20   6.00000000000000E-02        2        5        7  -2.72558327813119E-04  -6.90405998720986E-04
          20   6.00000000000000E-02        2        5        8  -4.45352968958840E-04  -4.63211832430395E-04
          20   6.00000000000000E-02        2        5        9  -4.95823347630034E-04  -2.45206674229786E-04
          20   6.00000000000000E-02        2        5       10  -4.68171801432685E-04  -7.43722691567954E-05
          20   6.00000000000000E-02        2        5       11  -4.03455315678085E-04   4.05642108460379E-05
          20   6.00000000000000E-02        2        5       12  -3.30776006018007E-04   1.07409246380150E-04
          20   6.00000000000000E-02        2        5       13  -2.66649862099954E-04   1.40057637401431E-04
          20   6.00000000000000E-02        2        5       14  -2.18159293715610E-04   1.52135318314441E-04
          20   6.00000000000000E-02        2        5       15  -1.86877474362181E-04   1.54152362961790E-04
          20   6.00000000000000E-02        2        5       16  -1.72094059139350E-04   1.52819469294760E-04
          20   6.00000000000000E-02        2        5       17  -1.72688780441078E-04   1.51163231483707E-04
          20   6.00000000000000E-02        2        5       18  -1.88462700052490E-04   1.49085966609427E-04
          20   6.00000000000000E-02        2        5       19  -2.20143138512552E-04   1.43429026340848E-04
          20   6.00000000000000E-02        2        5       20  -2.68054734848047E-04   1.27456269474753E-04
          20   6.00000000000000E-02        2        5       21  -3.30261783871750E-04   9.08136125190101E-05
          20   6.00000000000000E-02        2        5       22  -3.99409593051714E-04   2.02534969645536E-05
          20   6.00000000000000E-02        2        5       23  -4.58878970712784E-04  -9.75267748578737E-05
          20   6.00000000000000E-02        2        5       24  -4.79700513660010E-04  -2.69590713936032E-04
          20   6.00000000000000E-02        2        5       25  -4.21198988476313E-04  -4.86414630148344E-04
          20   6.00000000000000E-02        2        5       26  -2.39749905618200E-04  -7.09237692602647E-04
          20   6.00000000000000E-02        2        5       27   9.02489230502987E-05  -8.61216116075244E-04
          20   6.00000000000000E-02        2        5       28   5.43523671231986E-04  -8.33782787841196E-04
          20   6.00000000000000E-02        2        5       29   1.01014733374160E-03  -5.21935475167125E-04
