# step time iz imu ivpar real_calculate_rhs imag_calculate_rhs
        1600   4.80000000000007E+00       46        8        9   2.41921784957035E-05   2.74307451809350E-05
        1600   4.80000000000007E+00       46        8       10  -1.00260501981414E-05   3.35021360549676E-05
        1600   4.80000000000007E+00       46        8       11  -3.44189799951864E-06   2.09753681314621E-05
        1600   4.80000000000007E+00       46        8       12  -4.96768937247475E-05   6.65522854288136E-06
        1600   4.80000000000007E+00       46        8       13   3.31081770989126E-05   8.99263969715826E-07
        1600   4.80000000000007E+00       46        8       14  -3.10787372911518E-05  -1.87162330057303E-05
        1600   4.80000000000007E+00       46        8       15  -1.72991943930764E-05   9.97034306607594E-06
        1600   4.80000000000007E+00       46        8       16  -1.58710708277739E-05   4.73191063338139E-06
        1600   4.80000000000007E+00       46        8       17  -9.40605601685803E-06  -7.56027847257140E-06
        1600   4.80000000000007E+00       46        8       18   9.23745900625473E-06  -1.52331929623064E-05
        1600   4.80000000000007E+00       46        8       19   1.70836115819806E-05   9.92609186811249E-06
        1600   4.80000000000007E+00       46        8       20  -1.79021712593896E-05   1.93313362617386E-07
        1600   4.80000000000007E+00       46        8       21   1.69403261737949E-05  -4.86310827185757E-06
        1600   4.80000000000007E+00       46        8       22  -2.23423203035359E-05  -5.87654465166010E-07
        1600   4.80000000000007E+00       46        8       23   9.32701945016035E-06   2.88448258147292E-05
        1600   4.80000000000007E+00       46        8       24   3.58117876077524E-05   1.66804552078453E-05
        1600   4.80000000000007E+00       46        8       25   3.04845898981975E-05   2.73701729597738E-05
        1600   4.80000000000007E+00       46        8       26  -1.72749078534476E-05   3.99746637623651E-05
        1600   4.80000000000007E+00       46        8       27  -2.55822440356190E-05  -3.30803544275385E-05
        1600   4.80000000000007E+00       46        8       28   3.87452899483239E-05   1.84409973295953E-05
        1600   4.80000000000007E+00       46        8       29  -3.82153089698453E-05  -3.36534721988443E-05
        1600   4.80000000000007E+00       46        8       30  -1.10561637190415E-05   5.86534305486531E-05
        1600   4.80000000000007E+00       46        8       31   6.52428094423545E-05   2.86197756957016E-05
        1600   4.80000000000007E+00       46        8       32   7.26415126963955E-05   9.80231363106305E-06
        1600   4.80000000000007E+00       47        1        1  -1.85119502145668E-03   1.89323618905842E-04
        1600   4.80000000000007E+00       47        1        2   1.32883237109249E-04   1.61933238532987E-03
        1600   4.80000000000007E+00       47        1        3  -1.36303002198215E-03  -3.60211989035348E-04
        1600   4.80000000000007E+00       47        1        4  -9.47196292633191E-04   7.48732928450178E-04
        1600   4.80000000000007E+00       47        1        5   2.93904138996282E-04  -9.71993514265157E-04
        1600   4.80000000000007E+00       47        1        6  -4.99913038381414E-06  -8.49801243988952E-04
        1600   4.80000000000007E+00       47        1        7  -5.31234494397060E-06   7.04323925667576E-04
        1600   4.80000000000007E+00       47        1        8  -1.82469344238416E-04   5.17883416163043E-04
        1600   4.80000000000007E+00       47        1        9   3.69814352511424E-04  -2.46146595940920E-04
        1600   4.80000000000007E+00       47        1       10   2.89134000071322E-04   1.13196557784963E-04
        1600   4.80000000000007E+00       47        1       11   3.53757838075464E-05  -2.49311478121372E-04
        1600   4.80000000000007E+00       47        1       12   1.43480263299392E-04   2.41550508857521E-05
        1600   4.80000000000007E+00       47        1       13   3.71616799087094E-05  -8.74379469106637E-05
        1600   4.80000000000007E+00       47        1       14   1.90461705390531E-05   4.45512039270041E-05
        1600   4.80000000000007E+00       47        1       15   1.51870370688731E-05   7.44921172441303E-06
        1600   4.80000000000007E+00       47        1       16  -4.96841084536934E-06   1.06672451774526E-06
        1600   4.80000000000007E+00       47        1       17  -4.77656002551753E-06   1.94983819280554E-06
        1600   4.80000000000007E+00       47        1       18   1.61997682246458E-05  -2.97688632789788E-06
        1600   4.80000000000007E+00       47        1       19   2.27386972856757E-05   1.66508029222052E-05
        1600   4.80000000000007E+00       47        1       20   7.62307427981191E-08  -3.94107443392660E-05
        1600   4.80000000000007E+00       47        1       21   4.14830041861628E-05  -3.99411185779848E-06
        1600   4.80000000000007E+00       47        1       22   2.87134438508732E-07  -6.03885917333708E-05
        1600   4.80000000000007E+00       47        1       23   4.44137780115663E-05   9.25698034604999E-06
        1600   4.80000000000007E+00       47        1       24   4.32495782588591E-05  -3.34523986466017E-05
        1600   4.80000000000007E+00       47        1       25  -1.16985743125490E-05   5.37088158759385E-05
        1600   4.80000000000007E+00       47        1       26   2.07293057204736E-06   5.60291307781459E-05
        1600   4.80000000000007E+00       47        1       27  -1.68917113037850E-07  -4.66909576298050E-05
        1600   4.80000000000007E+00       47        1       28   1.29005832028122E-05  -4.08954825212681E-05
        1600   4.80000000000007E+00       47        1       29  -3.11452538193957E-05   2.38309003588869E-05
        1600   4.80000000000007E+00       47        1       30  -3.41732419973741E-05  -7.91166223415155E-06
        1600   4.80000000000007E+00       47        1       31   3.29976607448634E-06   3.20234063548317E-05
        1600   4.80000000000007E+00       47        1       32  -2.53917460632309E-05   3.78873900433824E-06
        1600   4.80000000000007E+00       47        2        1  -1.82526063738046E-03  -4.97461162181099E-04
        1600   4.80000000000007E+00       47        2        2  -4.56904051060512E-04   1.56833676426865E-03
        1600   4.80000000000007E+00       47        2        3  -1.18895388819748E-03  -8.45780108075091E-04
        1600   4.80000000000007E+00       47        2        4  -1.17367515870811E-03   3.70144005600345E-04
        1600   4.80000000000007E+00       47        2        5   6.46712771435355E-04  -8.42877608755642E-04
        1600   4.80000000000007E+00       47        2        6   3.03018597540871E-04  -8.30215380954346E-04
        1600   4.80000000000007E+00       47        2        7  -2.67088043848885E-04   6.78627194065242E-04
        1600   4.80000000000007E+00       47        2        8  -3.74229453354091E-04   4.55759221223345E-04
        1600   4.80000000000007E+00       47        2        9   4.35860030370652E-04  -1.21311425234240E-04
        1600   4.80000000000007E+00       47        2       10   2.75905463474342E-04   2.37675890582994E-04
        1600   4.80000000000007E+00       47        2       11   1.04106230129420E-04  -2.29391466396838E-04
        1600   4.80000000000007E+00       47        2       12   1.71085785738760E-04   8.27020731114896E-05
        1600   4.80000000000007E+00       47        2       13   7.88544182986872E-05  -8.94347007234991E-05
        1600   4.80000000000007E+00       47        2       14   2.31961409997691E-05   8.10724690800414E-05
        1600   4.80000000000007E+00       47        2       15   3.53474237173592E-05   2.32604863047126E-05
        1600   4.80000000000007E+00       47        2       16  -4.43706026944671E-05   1.21624497475854E-06
        1600   4.80000000000007E+00       47        2       17  -1.99280367675131E-05  -7.15071671865139E-06
        1600   4.80000000000007E+00       47        2       18   3.27036017474834E-05   1.64779485781108E-05
        1600   4.80000000000007E+00       47        2       19   1.97634831017513E-05   3.54321324861622E-05
        1600   4.80000000000007E+00       47        2       20   2.60980440546407E-05  -4.39661154725256E-05
        1600   4.80000000000007E+00       47        2       21   4.77272500192568E-05   1.35605315651060E-05
        1600   4.80000000000007E+00       47        2       22   1.84611934231805E-05  -5.24997186866733E-05
        1600   4.80000000000007E+00       47        2       23   4.84439349736184E-05   3.13895241813247E-05
        1600   4.80000000000007E+00       47        2       24   5.35994102216951E-05  -2.02599261111978E-05
        1600   4.80000000000007E+00       47        2       25  -3.40582092309530E-05   4.72391642106424E-05
        1600   4.80000000000007E+00       47        2       26  -2.10773191992514E-05   5.07995558039157E-05
        1600   4.80000000000007E+00       47        2       27   1.78160945952107E-05  -4.62012106695184E-05
        1600   4.80000000000007E+00       47        2       28   2.60241875463371E-05  -3.43106157667912E-05
        1600   4.80000000000007E+00       47        2       29  -3.80545793601974E-05   1.14807497798430E-05
        1600   4.80000000000007E+00       47        2       30  -2.94730509878532E-05  -2.12823719317184E-05
        1600   4.80000000000007E+00       47        2       31  -1.07080412333956E-05   3.12119572923059E-05
        1600   4.80000000000007E+00       47        2       32  -2.67417589804483E-05  -6.21256698753744E-06
        1600   4.80000000000007E+00       47        3        1  -1.03797351050282E-03  -1.67643099460530E-03
        1600   4.80000000000007E+00       47        3        2  -1.40626735992580E-03   8.91127907143497E-04
        1600   4.80000000000007E+00       47        3        3  -3.37412697992695E-04  -1.50644535429601E-03
        1600   4.80000000000007E+00       47        3        4  -1.15350913438960E-03  -5.11715335274559E-04
        1600   4.80000000000007E+00       47        3        5   1.10698729119360E-03  -2.21376267739110E-04
        1600   4.80000000000007E+00       47        3        6   8.33831414489444E-04  -4.46638035063772E-04
        1600   4.80000000000007E+00       47        3        7  -6.77127062759796E-04   3.83187188555143E-04
        1600   4.80000000000007E+00       47        3        8  -6.52526370411546E-04   1.22592712595129E-04
        1600   4.80000000000007E+00       47        3        9   4.47536101218495E-04   2.19508697833626E-04
        1600   4.80000000000007E+00       47        3       10   7.75479495474754E-05   4.28787477017283E-04
        1600   4.80000000000007E+00       47        3       11   2.69161023348674E-04  -1.51100250920266E-04
        1600   4.80000000000007E+00       47        3       12   1.25274352599142E-04   2.32159939174640E-04
        1600   4.80000000000007E+00       47        3       13   1.57633138309834E-04  -5.47313160591123E-05
        1600   4.80000000000007E+00       47        3       14  -4.69622065825382E-05   1.52601022989004E-04
        1600   4.80000000000007E+00       47        3       15   4.89538596418105E-05   5.90711209869539E-05
        1600   4.80000000000007E+00       47        3       16  -1.15769030907601E-04  -7.63495552967560E-05
        1600   4.80000000000007E+00       47        3       17   4.06415236190701E-05  -2.61360836135907E-05
        1600   4.80000000000007E+00       47        3       18  -7.75426209551585E-06   7.07857347544909E-05
        1600   4.80000000000007E+00       47        3       19  -2.55493760451325E-05   5.73973225060190E-05
        1600   4.80000000000007E+00       47        3       20   8.26793397878060E-05  -1.81759659232618E-05
        1600   4.80000000000007E+00       47        3       21   2.37068659611700E-05   5.29024039495377E-05
        1600   4.80000000000007E+00       47        3       22   7.48339900669026E-05  -3.50738598754342E-05
        1600   4.80000000000007E+00       47        3       23   1.22485617820177E-05   6.07919244912555E-05
        1600   4.80000000000007E+00       47        3       24   5.75378656109935E-05   3.16160733949208E-05
        1600   4.80000000000007E+00       47        3       25  -5.95478731173696E-05   1.02902439516988E-05
        1600   4.80000000000007E+00       47        3       26  -5.01630066006593E-05   2.99847202457093E-05
        1600   4.80000000000007E+00       47        3       27   5.19516688946855E-05  -2.40224444745755E-05
        1600   4.80000000000007E+00       47        3       28   4.72847730102918E-05  -8.00254566326668E-06
        1600   4.80000000000007E+00       47        3       29  -3.85020104987436E-05  -1.90249532794291E-05
        1600   4.80000000000007E+00       47        3       30  -4.96532770304449E-06  -3.53031639511548E-05
        1600   4.80000000000007E+00       47        3       31  -2.88884563002708E-05   1.44500979008968E-05
        1600   4.80000000000007E+00       47        3       32  -1.32883053692141E-05  -2.54459425362494E-05
        1600   4.80000000000007E+00       47        4        1   1.15317818958639E-03  -1.73795292163157E-03
        1600   4.80000000000007E+00       47        4        2  -1.46727505409659E-03  -8.48774131324502E-04
        1600   4.80000000000007E+00       47        4        3   1.29104700972620E-03  -1.07690681860604E-03
        1600   4.80000000000007E+00       47        4        4  -8.74908766001591E-05  -1.31085309193812E-03
        1600   4.80000000000007E+00       47        4        5   7.82960558732095E-04   9.60595326348082E-04
        1600   4.80000000000007E+00       47        4        6   8.42765233776966E-04   5.65575464374393E-04
        1600   4.80000000000007E+00       47        4        7  -7.30763193908791E-04  -4.59322826420782E-04
        1600   4.80000000000007E+00       47        4        8  -4.80688120169871E-04  -6.13625061159064E-04
        1600   4.80000000000007E+00       47        4        9   5.28002693513267E-05   5.60989176620871E-04
        1600   4.80000000000007E+00       47        4       10  -4.30754438833342E-04   3.63296259293358E-04
        1600   4.80000000000007E+00       47        4       11   3.12283736362033E-04   1.59600528868327E-04
        1600   4.80000000000007E+00       47        4       12  -1.84834980361349E-04   3.50445122648390E-04
        1600   4.80000000000007E+00       47        4       13   1.60155230274473E-04   1.28650627731754E-04
        1600   4.80000000000007E+00       47        4       14  -2.74983682922393E-04   1.00447745496922E-04
        1600   4.80000000000007E+00       47        4       15   4.81805354572011E-05   1.05000185789561E-04
        1600   4.80000000000007E+00       47        4       16  -3.37118980292391E-05  -2.04257836781283E-04
        1600   4.80000000000007E+00       47        4       17   1.06304549313092E-04   1.47996979595010E-04
        1600   4.80000000000007E+00       47        4       18  -1.22783378899847E-04  -6.50552328106026E-05
        1600   4.80000000000007E+00       47        4       19  -1.09718488307404E-04  -7.32636528877255E-06
        1600   4.80000000000007E+00       47        4       20   5.28835162606113E-05   1.21978971186055E-04
        1600   4.80000000000007E+00       47        4       21  -4.74146601306089E-05   5.69521325593314E-05
        1600   4.80000000000007E+00       47        4       22   7.91422184250100E-05   7.20197094392887E-05
        1600   4.80000000000007E+00       47        4       23  -6.20532393937230E-05   3.66296935762831E-05
        1600   4.80000000000007E+00       47        4       24  -7.96175484000162E-06   8.48253482021684E-05
        1600   4.80000000000007E+00       47        4       25  -3.74089787616763E-05  -5.99668840800601E-05
        1600   4.80000000000007E+00       47        4       26  -5.11321312020394E-05  -4.18700628608711E-05
        1600   4.80000000000007E+00       47        4       27   4.58933809576483E-05   3.90143767179495E-05
        1600   4.80000000000007E+00       47        4       28   2.66494667686454E-05   4.19707216775316E-05
        1600   4.80000000000007E+00       47        4       29   4.49197224259021E-06  -4.79052309353590E-05
        1600   4.80000000000007E+00       47        4       30   3.01859263570036E-05  -2.17867066688773E-05
        1600   4.80000000000007E+00       47        4       31  -2.97695391946663E-05  -2.27319701075362E-05
        1600   4.80000000000007E+00       47        4       32   1.59410232419190E-05  -2.16890135879100E-05
        1600   4.80000000000007E+00       47        5        1   1.87961776742147E-03   1.19145832064071E-03
        1600   4.80000000000007E+00       47        5        2   6.88774882754302E-04  -1.58798868119245E-03
        1600   4.80000000000007E+00       47        5        3   1.34854127635433E-03   1.29576247195531E-03
        1600   4.80000000000007E+00       47        5        4   1.35724190804572E-03  -2.43971290870125E-04
        1600   4.80000000000007E+00       47        5        5  -9.77423119010520E-04   9.97475747407795E-04
        1600   4.80000000000007E+00       47        5        6  -5.06991337745132E-04   9.98838533332935E-04
        1600   4.80000000000007E+00       47        5        7   4.15401018110402E-04  -8.77977886894767E-04
        1600   4.80000000000007E+00       47        5        8   6.40568048381314E-04  -6.50572922213661E-04
        1600   4.80000000000007E+00       47        5        9  -6.09826980455441E-04   1.58766416729021E-04
        1600   4.80000000000007E+00       47        5       10  -5.54210954292762E-04  -4.89680883334999E-04
        1600   4.80000000000007E+00       47        5       11  -1.00068935071869E-04   3.72849771866868E-04
        1600   4.80000000000007E+00       47        5       12  -5.61268579940419E-04  -1.75275749825398E-04
        1600   4.80000000000007E+00       47        5       13  -7.44446299790256E-05   1.96788571614922E-04
        1600   4.80000000000007E+00       47        5       14  -2.65129611938357E-04  -4.40024331588781E-04
        1600   4.80000000000007E+00       47        5       15  -1.12223486172821E-04   1.27837062330514E-04
        1600   4.80000000000007E+00       47        5       16   1.01429462247531E-04  -1.94628065147142E-04
        1600   4.80000000000007E+00       47        5       17  -7.49288269430050E-05   2.45182838103720E-04
        1600   4.80000000000007E+00       47        5       18   1.53515312015403E-04  -3.15763568840341E-04
        1600   4.80000000000007E+00       47        5       19  -1.08655698244694E-06  -1.21566511339050E-04
        1600   4.80000000000007E+00       47        5       20  -1.92830678677051E-04   4.47701578921249E-05
        1600   4.80000000000007E+00       47        5       21  -6.20592784819847E-05  -5.21543424175465E-05
        1600   4.80000000000007E+00       47        5       22  -1.07787701515103E-04   9.90340108740238E-05
        1600   4.80000000000007E+00       47        5       23  -4.01142529632341E-05  -6.89622659106703E-05
        1600   4.80000000000007E+00       47        5       24  -1.07949795610880E-04  -1.08013123949568E-05
        1600   4.80000000000007E+00       47        5       25   6.52127129792049E-05  -3.78131201916018E-05
        1600   4.80000000000007E+00       47        5       26   4.77023877830658E-05  -6.05846359424097E-05
        1600   4.80000000000007E+00       47        5       27  -4.30476687474535E-05   4.97186970612388E-05
        1600   4.80000000000007E+00       47        5       28  -4.43960561506265E-05   3.20133133245059E-05
        1600   4.80000000000007E+00       47        5       29   5.40754690623672E-05   2.78129090324662E-06
        1600   4.80000000000007E+00       47        5       30   2.12773302626029E-05   3.02992655643962E-05
        1600   4.80000000000007E+00       47        5       31   2.36345875797037E-05  -3.08092755221913E-05
        1600   4.80000000000007E+00       47        5       32   2.13223877731009E-05   2.00929312479241E-05
        1600   4.80000000000007E+00       47        6        1  -2.00208838891216E-03   1.34181165041920E-03
        1600   4.80000000000007E+00       47        6        2   1.41647984066503E-03   1.05358948454159E-03
        1600   4.80000000000007E+00       47        6        3  -1.81626305201413E-03   1.07797500846166E-03
        1600   4.80000000000007E+00       47        6        4  -1.16139309157392E-04   1.43035457839186E-03
        1600   4.80000000000007E+00       47        6        5  -7.99019482743428E-04  -1.36735300612278E-03
        1600   4.80000000000007E+00       47        6        6  -9.21624966594243E-04  -8.38193947160132E-04
        1600   4.80000000000007E+00       47        6        7   8.48230942172813E-04   7.04199032639983E-04
        1600   4.80000000000007E+00       47        6        8   5.63542755645475E-04   9.51692057505297E-04
        1600   4.80000000000007E+00       47        6        9  -1.84852583419117E-05  -6.99888279735826E-04
        1600   4.80000000000007E+00       47        6       10   7.99485983891520E-04  -5.51220507531917E-04
        1600   4.80000000000007E+00       47        6       11  -3.49099546420682E-04  -1.61328330223932E-04
        1600   4.80000000000007E+00       47        6       12   4.33890771170830E-04  -7.17997887491623E-04
        1600   4.80000000000007E+00       47        6       13  -2.06099311682521E-04  -4.37600857381395E-05
        1600   4.80000000000007E+00       47        6       14   7.32048663135925E-04  -1.87285093509129E-05
        1600   4.80000000000007E+00       47        6       15  -6.01787541625886E-05   1.94320910788674E-05
        1600   4.80000000000007E+00       47        6       16   2.35961373485323E-04   1.69726241739692E-04
        1600   4.80000000000007E+00       47        6       17  -2.26281286705487E-04  -6.17817497277519E-06
        1600   4.80000000000007E+00       47        6       18   6.86154458116200E-04   6.82872561674850E-05
        1600   4.80000000000007E+00       47        6       19  -2.61817825054325E-04  -2.07089375473216E-04
        1600   4.80000000000007E+00       47        6       20   9.11678871804375E-05  -1.22511210350793E-04
        1600   4.80000000000007E+00       47        6       21   9.34138658592255E-05  -4.39745644837846E-05
        1600   4.80000000000007E+00       47        6       22  -4.37363574641054E-05  -1.99012577308922E-04
        1600   4.80000000000007E+00       47        6       23   7.79877607571172E-05  -4.12075505453932E-06
        1600   4.80000000000007E+00       47        6       24   7.33434278042254E-05  -1.16786732443920E-04
        1600   4.80000000000007E+00       47        6       25   5.19620784186773E-06   8.37378543110028E-05
        1600   4.80000000000007E+00       47        6       26   4.30110606484110E-05   7.94345681402295E-05
        1600   4.80000000000007E+00       47        6       27  -3.12637939507227E-05  -6.89520527270452E-05
        1600   4.80000000000007E+00       47        6       28  -1.53687456414430E-05  -5.61975164340221E-05
        1600   4.80000000000007E+00       47        6       29  -2.58167137068169E-05   5.44669738601646E-05
        1600   4.80000000000007E+00       47        6       30  -3.78207022927239E-05   9.57310256398439E-06
        1600   4.80000000000007E+00       47        6       31   2.13939235851732E-05   3.91839952689757E-05
        1600   4.80000000000007E+00       47        6       32  -2.91737256620294E-05   1.05811266446565E-05
        1600   4.80000000000007E+00       47        7        1   7.36009764844836E-04  -2.48869719884375E-03
        1600   4.80000000000007E+00       47        7        2  -1.70559112187694E-03   6.20490098217956E-04
        1600   4.80000000000007E+00       47        7        3   2.52594039050552E-04  -2.40091282386487E-03
        1600   4.80000000000007E+00       47        7        4  -1.12339570195272E-03  -9.75858592865256E-04
        1600   4.80000000000007E+00       47        7        5   1.81028129207264E-03   2.17077077736316E-04
        1600   4.80000000000007E+00       47        7        6   1.36544538927157E-03  -2.55181473839183E-04
        1600   4.80000000000007E+00       47        7        7  -1.21815499350806E-03   2.86073948770420E-04
        1600   4.80000000000007E+00       47        7        8  -1.32714650020849E-03  -1.58668167071434E-04
        1600   4.80000000000007E+00       47        7        9   6.12028931166509E-04   4.15254842159422E-04
        1600   4.80000000000007E+00       47        7       10  -5.90680780987198E-05   1.25921447535825E-03
        1600   4.80000000000007E+00       47        7       11   2.42472310565172E-04  -2.04737107159100E-04
        1600   4.80000000000007E+00       47        7       12   3.67995737546971E-04   1.12579713655848E-03
        1600   4.80000000000007E+00       47        7       13   2.63384765189827E-04  -1.54711326823550E-04
        1600   4.80000000000007E+00       47        7       14  -5.03125465775175E-04   2.40947305745194E-04
        1600   4.80000000000007E+00       47        7       15   4.31655275664409E-05  -2.37735677093842E-04
        1600   4.80000000000007E+00       47        7       16   1.54880529365605E-05   1.98201409836287E-04
        1600   4.80000000000007E+00       47        7       17   3.32918207212451E-04   1.17210387764556E-04
        1600   4.80000000000007E+00       47        7       18   1.59258350382962E-04   3.56784455805582E-04
        1600   4.80000000000007E+00       47        7       19   1.08491320013566E-03  -2.99089213965751E-04
        1600   4.80000000000007E+00       47        7       20  -2.20984011570370E-04  -1.32812550800491E-04
        1600   4.80000000000007E+00       47        7       21  -1.09229072325488E-04   1.57852663604483E-04
        1600   4.80000000000007E+00       47        7       22   2.06399739014527E-04   2.01742766272226E-04
        1600   4.80000000000007E+00       47        7       23  -4.60267496869182E-05   4.20330545029867E-05
        1600   4.80000000000007E+00       47        7       24   1.79805969249245E-05   1.74195541377662E-04
        1600   4.80000000000007E+00       47        7       25  -6.08597009051757E-05  -6.58126289786204E-05
        1600   4.80000000000007E+00       47        7       26  -1.02273230807183E-04  -3.49621453927114E-05
        1600   4.80000000000007E+00       47        7       27   8.01947714813827E-05   3.46150070071784E-05
        1600   4.80000000000007E+00       47        7       28   5.54634917915928E-05   3.02663890716982E-05
        1600   4.80000000000007E+00       47        7       29  -2.24550454918723E-05  -6.55576547597460E-05
        1600   4.80000000000007E+00       47        7       30   1.82609744816887E-05  -3.46744187511471E-05
        1600   4.80000000000007E+00       47        7       31  -4.89259694454080E-05  -1.47482562575202E-05
        1600   4.80000000000007E+00       47        7       32   1.98301300878924E-05  -2.45015409100099E-05
        1600   4.80000000000007E+00       47        8        1  -2.54621240291263E-04   2.71686665460946E-03
        1600   4.80000000000007E+00       47        8        2   1.07171881001992E-03  -1.62885942569062E-03
        1600   4.80000000000007E+00       47        8        3   1.20633229593672E-03   2.49985516760206E-03
        1600   4.80000000000007E+00       47        8        4   1.50321696031229E-03   2.31818644164183E-04
        1600   4.80000000000007E+00       47        8        5  -1.92088517860983E-03   8.60459743256762E-04
        1600   4.80000000000007E+00       47        8        6  -1.16545890650732E-03   1.01050589312369E-03
        1600   4.80000000000007E+00       47        8        7   1.03184726314705E-03  -9.66439589860746E-04
        1600   4.80000000000007E+00       47        8        8   1.49705199605012E-03  -6.12249894416139E-04
        1600   4.80000000000007E+00       47        8        9  -7.29635331630329E-04  -4.16994396391003E-05
        1600   4.80000000000007E+00       47        8       10  -7.08159486642480E-04  -1.44249586381001E-03
        1600   4.80000000000007E+00       47        8       11   1.00094338966835E-04   2.44766444176525E-04
        1600   4.80000000000007E+00       47        8       12  -8.84899019604820E-04  -1.21872495111652E-03
        1600   4.80000000000007E+00       47        8       13  -3.05229261924264E-04  -2.08133820311510E-04
        1600   4.80000000000007E+00       47        8       14  -1.49287990485527E-05  -2.31737568871896E-04
        1600   4.80000000000007E+00       47        8       15  -1.07250081196353E-04   2.21475014661975E-04
        1600   4.80000000000007E+00       47        8       16   1.66054047382712E-04   3.70751458981867E-04
        1600   4.80000000000007E+00       47        8       17   2.26412043843200E-05   9.45232189760006E-04
        1600   4.80000000000007E+00       47        8       18  -3.47397889082873E-04   7.97650972080141E-04
        1600   4.80000000000007E+00       47        8       19  -4.15538187846999E-04   7.28390309392500E-04
        1600   4.80000000000007E+00       47        8       20   5.03914488509709E-04  -1.78365692363912E-05
        1600   4.80000000000007E+00       47        8       21   8.83520905568541E-05  -2.36807233807917E-04
        1600   4.80000000000007E+00       47        8       22  -2.96082023776777E-04  -2.48331793698097E-04
        1600   4.80000000000007E+00       47        8       23   2.62858356682657E-06  -2.86761459035000E-05
        1600   4.80000000000007E+00       47        8       24  -6.77256012826662E-05  -2.07623367440246E-04
        1600   4.80000000000007E+00       47        8       25   7.37379340895810E-05   4.99902163569915E-05
        1600   4.80000000000007E+00       47        8       26   1.30496106461586E-04   1.25486831034801E-06
        1600   4.80000000000007E+00       47        8       27  -9.93887633288014E-05  -9.78894885945737E-06
        1600   4.80000000000007E+00       47        8       28  -6.94542478427730E-05  -6.31262386665736E-06
        1600   4.80000000000007E+00       47        8       29   5.23129653749992E-05   6.19492681562582E-05
        1600   4.80000000000007E+00       47        8       30  -7.03525047399670E-07   3.76592276875739E-05
        1600   4.80000000000007E+00       47        8       31   5.60367174061500E-05  -3.99110700818951E-06
        1600   4.80000000000007E+00       47        8       32  -2.34481476358942E-05   2.47726725066242E-05
        1600   4.80000000000007E+00       48        1        1  -4.71418086328116E-05   9.03084179986413E-05
        1600   4.80000000000007E+00       48        1        2  -1.53156048704356E-05  -1.23914517539764E-04
        1600   4.80000000000007E+00       48        1        3  -8.47416218707399E-05  -1.10415897879262E-04
        1600   4.80000000000007E+00       48        1        4  -6.44952289569987E-05  -1.29236282078687E-04
        1600   4.80000000000007E+00       48        1        5   1.12941955739102E-04   5.80681709763931E-05
        1600   4.80000000000007E+00       48        1        6   5.39484525700853E-05  -7.18313648889573E-05
        1600   4.80000000000007E+00       48        1        7  -2.23746448834643E-05  -5.98778983740886E-05
        1600   4.80000000000007E+00       48        1        8   1.45712087561286E-05   1.43471266764705E-05
        1600   4.80000000000007E+00       48        1        9  -4.42239088210961E-06  -1.25837461257440E-05
        1600   4.80000000000007E+00       48        1       10  -3.88231386763804E-05   6.05705259084877E-06
        1600   4.80000000000007E+00       48        1       11   2.35140086725030E-05  -1.96016162298609E-05
        1600   4.80000000000007E+00       48        1       12  -2.60915865970843E-06   3.24259703438859E-05
        1600   4.80000000000007E+00       48        1       13   2.27315172026996E-05   9.59414641187051E-06
        1600   4.80000000000007E+00       48        1       14  -2.97319339943337E-06   9.16599561237914E-06
        1600   4.80000000000007E+00       48        1       15  -4.72511190574408E-06   2.97464389591729E-06
        1600   4.80000000000007E+00       48        1       16  -4.97491561184559E-08  -2.18080329881871E-07
        1600   4.80000000000007E+00       48        1       17  -1.53124757055918E-06   2.28904605439127E-06
        1600   4.80000000000007E+00       48        1       18   7.58136955075860E-06  -1.06552775250988E-05
        1600   4.80000000000007E+00       48        1       19   6.26350905356191E-06  -7.61316725776100E-06
        1600   4.80000000000007E+00       48        1       20  -1.58925141301768E-05  -1.14838833071332E-06
        1600   4.80000000000007E+00       48        1       21  -9.39197734343560E-07  -1.19607120808899E-05
        1600   4.80000000000007E+00       48        1       22  -1.37064002955324E-05  -1.13667510998484E-06
        1600   4.80000000000007E+00       48        1       23   2.40995152547330E-06  -1.03492225260141E-05
        1600   4.80000000000007E+00       48        1       24  -5.67141686043930E-06  -8.50242992400458E-06
        1600   4.80000000000007E+00       48        1       25   7.57092306425634E-06   1.95761201672044E-06
        1600   4.80000000000007E+00       48        1       26   8.36982013269688E-06  -4.61208674759591E-07
        1600   4.80000000000007E+00       48        1       27  -5.37896112683726E-06   4.39029174970794E-07
        1600   4.80000000000007E+00       48        1       28  -6.09119404407157E-06  -2.31040669730306E-06
        1600   4.80000000000007E+00       48        1       29   3.43916963906062E-06   4.55723431751972E-06
        1600   4.80000000000007E+00       48        1       30  -3.79409969117138E-07   2.02378659133042E-06
        1600   4.80000000000007E+00       48        1       31   1.90354117532853E-06  -1.37277082310161E-06
        1600   4.80000000000007E+00       48        1       32  -1.32775434187746E-06   1.44772378539919E-06
        1600   4.80000000000007E+00       48        2        1   1.68662919861349E-04  -4.71694145096745E-05
        1600   4.80000000000007E+00       48        2        2  -1.86311732778819E-04  -1.81814136370194E-05
        1600   4.80000000000007E+00       48        2        3  -1.20324038650013E-05   7.09094120095464E-05
        1600   4.80000000000007E+00       48        2        4  -9.82896960012503E-05   1.63623556608932E-05
        1600   4.80000000000007E+00       48        2        5   5.96864412233397E-05  -6.08699062173634E-05
